6	0.40350877193	0.359649122807	0.308114035088	0.415524159274	0.387256704158	0.36516557883
6	0.40350877193	0.360087719298	0.308114035088	0.415524159274	0.387544434591	0.36519366023
6	0.40350877193	0.360087719298	0.308114035088	0.415524159274	0.387511839696	0.365168467083
6	0.40350877193	0.360087719298	0.308114035088	0.415524159274	0.387511839696	0.365161499981
6	0.40350877193	0.359649122807	0.308333333333	0.415524159274	0.387191514367	0.365379991307
6	0.40350877193	0.359649122807	0.308333333333	0.415524159274	0.387224109262	0.365412183398
6	0.40350877193	0.359649122807	0.308552631579	0.415903976851	0.387498613518	0.365782384284
6	0.40350877193	0.359649122807	0.308333333333	0.415903976851	0.387498613518	0.365642865012
6	0.404239766082	0.359649122807	0.308552631579	0.416418536858	0.387550174379	0.365815843755
6	0.404970760234	0.359210526316	0.308552631579	0.416933096865	0.387321791509	0.365860399983
6	0.404970760234	0.359210526316	0.308552631579	0.416798354435	0.387224409575	0.365815213108
6	0.404970760234	0.359210526316	0.308771929825	0.416553279288	0.387079882149	0.365913248632
6	0.404970760234	0.359210526316	0.308771929825	0.416553279288	0.387079882149	0.365913248632
6	0.404970760234	0.359649122807	0.308771929825	0.416553279288	0.387367612582	0.365928039967
6	0.404970760234	0.359649122807	0.308771929825	0.416553279288	0.387367612582	0.36592392213
6	0.404970760234	0.359649122807	0.308771929825	0.416553279288	0.387367612582	0.36593832155
6	0.404970760234	0.359649122807	0.308771929825	0.416688021717	0.387464994517	0.365990475528
6	0.405701754386	0.359649122807	0.308552631579	0.417202581724	0.387483960483	0.365887939983
6	0.405701754386	0.360087719298	0.308771929825	0.417378632625	0.387915146921	0.366200037344
6	0.405701754386	0.360087719298	0.30899122807	0.417378632625	0.387915146921	0.366339556617
6	0.405701754386	0.360087719298	0.308771929825	0.417378632625	0.387915146921	0.366165308636
6	0.404970760234	0.360526315789	0.308552631579	0.416729330189	0.388131629353	0.36591085497
6	0.404970760234	0.360526315789	0.308552631579	0.416729330189	0.388131629353	0.365921895205
6	0.404970760234	0.360526315789	0.308333333333	0.416729330189	0.388164224249	0.365803527789
6	0.404970760234	0.360526315789	0.308114035088	0.416974405336	0.388308751674	0.365716532499
6	0.404970760234	0.360526315789	0.308333333333	0.417354222913	0.38858325593	0.366107934547
6	0.404970760234	0.360087719298	0.308552631579	0.417178172012	0.388119474596	0.366083160914
6	0.404970760234	0.360526315789	0.308552631579	0.417178172012	0.388407205029	0.366099144274
6	0.404970760234	0.360526315789	0.308771929825	0.417178172012	0.388407205029	0.36625371314
6	0.405701754386	0.360526315789	0.308771929825	0.417692732018	0.38845876589	0.36629540809
7	0.405701754386	0.360526315789	0.308771929825	0.417692732018	0.38845876589	0.366304032433
7	0.404970760234	0.360526315789	0.30899122807	0.416798354435	0.388132700773	0.366193392145
7	0.404970760234	0.360526315789	0.309210526316	0.416798354435	0.388132700773	0.366340343735
7	0.404970760234	0.360526315789	0.309210526316	0.416933096865	0.388230082708	0.36642110337
7	0.404970760234	0.360964912281	0.309210526316	0.416933096865	0.388485218245	0.366414742848
7	0.404970760234	0.360964912281	0.309210526316	0.416933096865	0.38845262335	0.366381530916
7	0.404970760234	0.360964912281	0.309210526316	0.416933096865	0.388485218245	0.366429779668
7	0.404970760234	0.360964912281	0.309649122807	0.416933096865	0.388485218245	0.366755746067
7	0.404970760234	0.360964912281	0.309649122807	0.416933096865	0.388517813141	0.366758073282
7	0.405701754386	0.360964912281	0.309868421053	0.417582399301	0.388666755937	0.366969155494
7	0.405701754386	0.360964912281	0.309868421053	0.417582399301	0.388666755937	0.366948276423
7	0.405701754386	0.360964912281	0.309868421053	0.418078658918	0.389163015554	0.367453160383
7	0.405701754386	0.360526315789	0.310087719298	0.418254709819	0.389051336022	0.367749189107
7	0.405701754386	0.360526315789	0.310307017544	0.418254709819	0.389051336022	0.367894483457
7	0.404970760234	0.360526315789	0.310307017544	0.417740149813	0.38899977516	0.367852498192
7	0.404970760234	0.360526315789	0.310307017544	0.417740149813	0.38899977516	0.367859465294
7	0.404970760234	0.360526315789	0.310307017544	0.417740149813	0.38899977516	0.367859465294
7	0.405701754386	0.360526315789	0.310526315789	0.418254709819	0.389018741126	0.368042115952
7	0.405701754386	0.360526315789	0.310745614035	0.418634527396	0.389293245382	0.368348729469
7	0.405701754386	0.360526315789	0.310745614035	0.418634527396	0.389293245382	0.368348729469
7	0.40716374269	0.360526315789	0.311184210526	0.419663647409	0.389396367105	0.368791469555
7	0.40716374269	0.360526315789	0.311184210526	0.419798389839	0.389493749039	0.368865704001
7	0.40716374269	0.360964912281	0.311403508772	0.419798389839	0.389824932412	0.369021547271
7	0.40716374269	0.360964912281	0.311184210526	0.419798389839	0.389824932412	0.368885894974
7	0.40716374269	0.360526315789	0.310964912281	0.419798389839	0.389537201979	0.368742624602
7	0.407894736842	0.360526315789	0.310964912281	0.420312949846	0.389588762841	0.368818867823
7	0.407894736842	0.360087719298	0.310745614035	0.420312949846	0.389301032408	0.368584116865
7	0.407894736842	0.360087719298	0.310526315789	0.420312949846	0.389301032408	0.368444597593
7	0.40716374269	0.360526315789	0.310307017544	0.419798389839	0.389537201979	0.368222683838
7	0.40716374269	0.360526315789	0.310526315789	0.419798389839	0.389537201979	0.368354317539
7	0.40716374269	0.360526315789	0.310526315789	0.419798389839	0.389537201979	0.368343277305
7	0.40716374269	0.360087719298	0.311184210526	0.419933132269	0.389314258585	0.368864870135
7	0.40716374269	0.359649122807	0.311403508772	0.419933132269	0.389059123047	0.368994530888
7	0.40716374269	0.359649122807	0.311403508772	0.419933132269	0.389059123047	0.368986523875
7	0.40716374269	0.360087719298	0.311403508772	0.419933132269	0.389346853481	0.368994348108
7	0.40716374269	0.360087719298	0.311403508772	0.419933132269	0.389346853481	0.369022681732
7	0.40716374269	0.360087719298	0.311622807018	0.419933132269	0.389379448376	0.369234096703
7	0.40716374269	0.360087719298	0.311622807018	0.420067874699	0.389509425206	0.369294018277
7	0.40716374269	0.360087719298	0.311622807018	0.419891823798	0.389333374305	0.369124934478
7	0.406432748538	0.360526315789	0.311842105263	0.419242521361	0.389472161942	0.369205937793
7	0.406432748538	0.360526315789	0.311842105263	0.419242521361	0.389472161942	0.369205937793
7	0.406432748538	0.360526315789	0.311842105263	0.419242521361	0.389472161942	0.369212904895
7	0.406432748538	0.360526315789	0.311842105263	0.419242521361	0.389504756838	0.369246798931
7	0.406432748538	0.360526315789	0.311842105263	0.419242521361	0.389504756838	0.369262390375
7	0.406432748538	0.360526315789	0.311622807018	0.419242521361	0.389504756838	0.369139686414
7	0.406432748538	0.360087719298	0.311842105263	0.419242521361	0.389184431509	0.36925481265
7	0.406432748538	0.360087719298	0.312061403509	0.419242521361	0.3892496213	0.369475713499
7	0.406432748538	0.360087719298	0.312061403509	0.419242521361	0.389282216196	0.369466108691
7	0.406432748538	0.360087719298	0.312061403509	0.419242521361	0.389282216196	0.369485433446
7	0.406432748538	0.360526315789	0.312280701754	0.419242521361	0.389569946629	0.369645289206
8	0.406432748538	0.360526315789	0.312719298246	0.419622338938	0.389811855989	0.370068094825
8	0.406432748538	0.360526315789	0.3125	0.419622338938	0.389849373353	0.36997471726
8	0.406432748538	0.360526315789	0.3125	0.419622338938	0.389816778457	0.369978539841
8	0.406432748538	0.360964912281	0.312280701754	0.419757081368	0.390201890825	0.369944861662
8	0.405701754386	0.360526315789	0.312280701754	0.419242521361	0.389895194426	0.369925552918
8	0.405701754386	0.360964912281	0.3125	0.419242521361	0.390182924859	0.370092605705
8	0.405701754386	0.360964912281	0.312280701754	0.419107778932	0.39011813782	0.369910189006
8	0.405701754386	0.360964912281	0.312280701754	0.418973036502	0.390020755886	0.369867566064
8	0.405701754386	0.361403508772	0.312280701754	0.418973036502	0.390308486319	0.369879463429
8	0.405701754386	0.361842105263	0.3125	0.418973036502	0.390596216752	0.370033674437
8	0.405701754386	0.361403508772	0.313157894737	0.419149087403	0.390451942324	0.370714602888
8	0.405701754386	0.361842105263	0.313157894737	0.41952890498	0.391014177013	0.370907016637
8	0.404970760234	0.361842105263	0.312938596491	0.419014344973	0.390930021256	0.370712886037
8	0.404239766082	0.361842105263	0.313157894737	0.418499784966	0.390845865499	0.370798986006
8	0.404239766082	0.361842105263	0.312938596491	0.418499784966	0.390845865499	0.370659466734
8	0.404239766082	0.361842105263	0.313157894737	0.418879602543	0.391120369755	0.371019874763
8	0.404239766082	0.361842105263	0.313157894737	0.418879602543	0.391120369755	0.371040441638
8	0.404239766082	0.361842105263	0.313596491228	0.41925942012	0.391362279115	0.371494980062
8	0.404239766082	0.361842105263	0.313596491228	0.419773980127	0.391766760201	0.37178547436
8	0.404239766082	0.361842105263	0.313596491228	0.419773980127	0.391799355096	0.37180085114
8	0.404239766082	0.361842105263	0.313596491228	0.419773980127	0.391799355096	0.371811891374
8	0.404970760234	0.361842105263	0.313815789474	0.420288540133	0.391883510853	0.372025686551
8	0.404970760234	0.361842105263	0.313815789474	0.420288540133	0.391883510853	0.372063358465
8	0.404239766082	0.361842105263	0.313815789474	0.419773980127	0.391831949991	0.372032314886
8	0.404970760234	0.361842105263	0.314254385965	0.419908722557	0.391576411702	0.372135372188
8	0.404970760234	0.361842105263	0.314035087719	0.419908722557	0.391576411702	0.37197883223
8	0.404970760234	0.361842105263	0.313815789474	0.419908722557	0.391576411702	0.371839312957
8	0.404970760234	0.363157894737	0.314035087719	0.419908722557	0.392439603001	0.372033690622
8	0.404970760234	0.363157894737	0.314035087719	0.419908722557	0.392439603001	0.372050703562
8	0.404970760234	0.363157894737	0.314254385965	0.419908722557	0.392439603001	0.372176267459
8	0.404970760234	0.363157894737	0.314473684211	0.419908722557	0.392439603001	0.372310747873
8	0.405701754386	0.363157894737	0.314473684211	0.420288540133	0.392426376824	0.372293540647
8	0.405701754386	0.363157894737	0.314254385965	0.420288540133	0.392393781928	0.37212709444
8	0.404970760234	0.363596491228	0.314035087719	0.420153797704	0.39287186086	0.372139015712
8	0.404970760234	0.364035087719	0.313815789474	0.420153797704	0.393114491394	0.371959708462
8	0.404970760234	0.364035087719	0.313596491228	0.420533615281	0.39338899565	0.372065104864
8	0.404970760234	0.364473684211	0.313377192982	0.420533615281	0.393720179023	0.371951549282
8	0.404970760234	0.364473684211	0.313377192982	0.42066835771	0.393817560957	0.372104307685
8	0.404970760234	0.364473684211	0.313157894737	0.42066835771	0.393817560957	0.371941319901
8	0.404970760234	0.364035087719	0.312938596491	0.42066835771	0.393529830524	0.371626630276
8	0.405701754386	0.364035087719	0.312938596491	0.421182917717	0.393613986281	0.371681241604
8	0.405701754386	0.364035087719	0.312719298246	0.421182917717	0.393613986281	0.371554318642
8	0.405701754386	0.363596491228	0.312719298246	0.421182917717	0.393326255848	0.371524414043
8	0.404970760234	0.363596491228	0.312719298246	0.42066835771	0.393274694987	0.371490954572
8	0.404970760234	0.363157894737	0.312719298246	0.42066835771	0.392986964553	0.371488905416
8	0.404970760234	0.363157894737	0.312719298246	0.421048175287	0.393261468809	0.371691918638
8	0.404970760234	0.363157894737	0.3125	0.421048175287	0.393261468809	0.371552399366
8	0.404239766082	0.362719298246	0.312719298246	0.420153797704	0.392647673259	0.371435961897
8	0.404239766082	0.362719298246	0.312719298246	0.420153797704	0.392647673259	0.371412689404
8	0.404239766082	0.362719298246	0.312719298246	0.420153797704	0.392647673259	0.371403479094
9	0.404970760234	0.362719298246	0.312938596491	0.42066835771	0.39269923412	0.371569490736
9	0.404970760234	0.362280701754	0.312938596491	0.42066835771	0.392411503687	0.371554699401
9	0.404970760234	0.362280701754	0.313157894737	0.42066835771	0.392411503687	0.371694218673
9	0.404970760234	0.362719298246	0.313157894737	0.42066835771	0.39269923412	0.371705971805
9	0.404970760234	0.362719298246	0.313157894737	0.42066835771	0.39269923412	0.371691064595
9	0.404970760234	0.362280701754	0.313377192982	0.42066835771	0.392378908792	0.371814305253
9	0.404970760234	0.362280701754	0.313157894737	0.42066835771	0.392378908792	0.371671936715
9	0.405701754386	0.361842105263	0.313377192982	0.421182917717	0.39214273922	0.371961096029
9	0.405701754386	0.361842105263	0.313596491228	0.421182917717	0.39214273922	0.372100615301
9	0.405701754386	0.361842105263	0.313815789474	0.421182917717	0.392110144325	0.372188360254
9	0.406432748538	0.361842105263	0.313815789474	0.421697477723	0.392194300081	0.372248746659
9	0.405701754386	0.361842105263	0.313815789474	0.421562735294	0.392417243476	0.372391489407
9	0.405701754386	0.361842105263	0.313815789474	0.421562735294	0.392417243476	0.372391489407
9	0.405701754386	0.362280701754	0.313596491228	0.421562735294	0.392704973909	0.372273632872
9	0.406432748538	0.362280701754	0.313596491228	0.4220772953	0.39275653477	0.37230542695
9	0.406432748538	0.361842105263	0.313815789474	0.421942552871	0.392371422403	0.372355410521
9	0.40716374269	0.361842105263	0.313596491228	0.422457112877	0.392422983264	0.372209517246
9	0.407894736842	0.361842105263	0.313377192982	0.422971672884	0.39244194923	0.372071265354
9	0.407894736842	0.361842105263	0.313596491228	0.422971672884	0.39244194923	0.372243547058
9	0.407894736842	0.362280701754	0.313596491228	0.422971672884	0.392729679663	0.372247298159
9	0.407894736842	0.362280701754	0.313596491228	0.422971672884	0.392729679663	0.372194993497
9	0.407894736842	0.362280701754	0.313815789474	0.423351490461	0.393004183919	0.372494639912
9	0.407894736842	0.362280701754	0.313815789474	0.423351490461	0.393004183919	0.372484547813
9	0.407894736842	0.362280701754	0.314035087719	0.423351490461	0.393036778814	0.372645218942
9	0.407894736842	0.362719298246	0.314035087719	0.42348623289	0.393421891182	0.372721596634
9	0.408625730994	0.362280701754	0.313815789474	0.423866050467	0.393088339675	0.372546175629
9	0.409356725146	0.362280701754	0.314035087719	0.424380610474	0.393139900537	0.372723227504
9	0.410087719298	0.362280701754	0.314035087719	0.424895170481	0.393191461398	0.372749938892
9	0.410087719298	0.362280701754	0.314035087719	0.424650095333	0.393014339077	0.372639292255
9	0.410087719298	0.362280701754	0.314035087719	0.425146354951	0.39354319359	0.373148079387
9	0.410087719298	0.362280701754	0.314035087719	0.425146354951	0.39354319359	0.373133507283
9	0.410087719298	0.362280701754	0.314254385965	0.424631794944	0.3931713074	0.373066520512
9	0.410087719298	0.361842105263	0.314473684211	0.424631794944	0.392850982071	0.373322794663
9	0.410087719298	0.361842105263	0.314473684211	0.424631794944	0.392850982071	0.373337064678
9	0.410087719298	0.361403508772	0.314473684211	0.424631794944	0.392563251638	0.373333313578
9	0.409356725146	0.360964912281	0.314473684211	0.424117234938	0.392256555239	0.37328853825
9	0.409356725146	0.360526315789	0.314692982456	0.424117234938	0.39193622991	0.373495775694
9	0.409356725146	0.360964912281	0.314912280702	0.424117234938	0.392223960344	0.373644311223
9	0.409356725146	0.360964912281	0.314912280702	0.424251977367	0.392283824914	0.373675200857
9	0.409356725146	0.360526315789	0.315131578947	0.424386719797	0.392093476415	0.373879381695
9	0.409356725146	0.360526315789	0.315131578947	0.424386719797	0.392126071311	0.37387662239
9	0.409356725146	0.360964912281	0.314912280702	0.424386719797	0.392413801744	0.373771093813
9	0.409356725146	0.360964912281	0.314912280702	0.424521462227	0.392478588783	0.373828727613
9	0.410087719298	0.360964912281	0.314912280702	0.425036022233	0.392530149644	0.373826948455
9	0.410087719298	0.361403508772	0.314912280702	0.42541583981	0.393092384333	0.374027394278
9	0.410087719298	0.361403508772	0.315350877193	0.425795657387	0.393334293693	0.374523711127
9	0.410087719298	0.361842105263	0.315570175439	0.425795657387	0.393622024126	0.374665324259
9	0.410087719298	0.361842105263	0.315789473684	0.425795657387	0.39352423944	0.374750012304
9	0.410087719298	0.361842105263	0.315570175439	0.425930399817	0.393621621374	0.374687720097
9	0.410087719298	0.361842105263	0.315131578947	0.425930399817	0.39365421627	0.374451977281
10	0.410087719298	0.361842105263	0.314912280702	0.425930399817	0.39365421627	0.374328011211
10	0.410087719298	0.361842105263	0.314912280702	0.425930399817	0.393581497844	0.374143341074
10	0.410087719298	0.361842105263	0.314912280702	0.426310217394	0.393856002099	0.374364040961
10	0.410087719298	0.362280701754	0.315131578947	0.426310217394	0.394176327428	0.374587219803
10	0.410087719298	0.362280701754	0.315131578947	0.426175474964	0.394078945494	0.374512985357
10	0.410087719298	0.362280701754	0.314912280702	0.425795657387	0.393837036133	0.374112284595
10	0.409356725146	0.363157894737	0.314692982456	0.425146354951	0.394296149099	0.37390514335
10	0.409356725146	0.363157894737	0.314912280702	0.425146354951	0.394296149099	0.374027413937
10	0.409356725146	0.363157894737	0.314912280702	0.425146354951	0.394258788604	0.373944825485
10	0.408625730994	0.363157894737	0.314912280702	0.424497052514	0.394077250913	0.373769730159
10	0.408625730994	0.363157894737	0.314912280702	0.424497052514	0.394077250913	0.373789394736
10	0.408625730994	0.363596491228	0.314912280702	0.424497052514	0.394397576241	0.373825337927
10	0.408625730994	0.363596491228	0.314473684211	0.424497052514	0.394430171137	0.373564285236
10	0.407894736842	0.363596491228	0.314473684211	0.423982492508	0.394411205171	0.373551977622
10	0.40716374269	0.363596491228	0.314473684211	0.423467932501	0.394359644309	0.373507807952
10	0.40716374269	0.363596491228	0.314473684211	0.423847750078	0.394634148565	0.373700341851
10	0.407894736842	0.363596491228	0.314692982456	0.424362310085	0.394685709426	0.373881944937
10	0.407894736842	0.363596491228	0.314692982456	0.424227567655	0.394620922387	0.373850933443
10	0.40716374269	0.363596491228	0.314692982456	0.423847750078	0.394634148565	0.37385628313
10	0.40716374269	0.363596491228	0.315131578947	0.423982492508	0.394731530499	0.374241327952
10	0.40716374269	0.363596491228	0.315350877193	0.423847750078	0.394666743461	0.37437444841
10	0.40716374269	0.363596491228	0.314912280702	0.423847750078	0.394666743461	0.374067618092
10	0.407894736842	0.363596491228	0.314912280702	0.424362310085	0.394750899217	0.374153983612
10	0.406432748538	0.364035087719	0.314912280702	0.423333190072	0.394935507928	0.374117593689
10	0.406432748538	0.364473684211	0.314692982456	0.423333190072	0.395255833256	0.373764854234
10	0.406432748538	0.364473684211	0.314473684211	0.423713007648	0.395562932407	0.373824395681
10	0.40716374269	0.364035087719	0.314473684211	0.423847750078	0.394946945259	0.37349177655
10	0.40716374269	0.364473684211	0.314473684211	0.423847750078	0.395234675692	0.373507572858
10	0.40716374269	0.364473684211	0.314473684211	0.423982492508	0.395332057626	0.373560950703
10	0.40716374269	0.364473684211	0.314473684211	0.423982492508	0.395299462731	0.373529639677
10	0.40716374269	0.364473684211	0.314035087719	0.423982492508	0.395332057626	0.373299347229
10	0.40716374269	0.364473684211	0.314254385965	0.423982492508	0.395364652522	0.373459661863
10	0.40716374269	0.364035087719	0.314473684211	0.423982492508	0.395076922089	0.373630919385
10	0.407894736842	0.364035087719	0.314692982456	0.424497052514	0.39512848295	0.373826803362
10	0.407894736842	0.364473684211	0.315350877193	0.424876870091	0.395723312534	0.374482133811
10	0.407894736842	0.364035087719	0.315350877193	0.424876870091	0.395505694361	0.374526011697
10	0.408625730994	0.364473684211	0.315350877193	0.425256687668	0.395715008825	0.374454071471
10	0.408625730994	0.364473684211	0.315570175439	0.425256687668	0.395715008825	0.374590424741
10	0.408625730994	0.364035087719	0.315570175439	0.425256687668	0.395492468183	0.374637381585
10	0.407894736842	0.364035087719	0.315570175439	0.424742127662	0.395440907322	0.374620705583
10	0.407894736842	0.364035087719	0.315350877193	0.424362310085	0.395166403066	0.37430063594
10	0.407894736842	0.364035087719	0.315350877193	0.424362310085	0.395133808171	0.374363723927
10	0.407894736842	0.364035087719	0.315131578947	0.424362310085	0.395133808171	0.374238138858
10	0.408625730994	0.364035087719	0.315350877193	0.424876870091	0.395185369032	0.374405953608
10	0.407894736842	0.364035087719	0.315350877193	0.424742127662	0.395408312426	0.374567443928
10	0.407894736842	0.364035087719	0.314912280702	0.425121945238	0.395682816682	0.374466276538
10	0.407894736842	0.364035087719	0.315350877193	0.424987202809	0.395585434747	0.374661125604
10	0.408625730994	0.364035087719	0.315350877193	0.425501762815	0.395636995609	0.37468354484
10	0.409356725146	0.364035087719	0.315350877193	0.426016322822	0.395721151366	0.374738486204
10	0.408625730994	0.363596491228	0.315350877193	0.425501762815	0.395381860071	0.374671129922
11	0.408625730994	0.363157894737	0.315350877193	0.425501762815	0.395094129638	0.374737592826
11	0.408625730994	0.363157894737	0.315570175439	0.425501762815	0.395094129638	0.374879069924
11	0.407894736842	0.363157894737	0.315350877193	0.424607385232	0.394768064521	0.374537054412
11	0.407894736842	0.363157894737	0.315570175439	0.424607385232	0.394768064521	0.374702678051
11	0.408625730994	0.363157894737	0.315570175439	0.425501762815	0.395126724533	0.374938273123
11	0.408625730994	0.363157894737	0.315131578947	0.425501762815	0.395191914324	0.374712981331
11	0.408625730994	0.363596491228	0.315131578947	0.425501762815	0.395479644757	0.374715360522
11	0.409356725146	0.363596491228	0.315131578947	0.426396140399	0.395805709874	0.37497719588
11	0.409356725146	0.364035087719	0.315131578947	0.426396140399	0.396126035203	0.37500617197
11	0.409356725146	0.364473684211	0.315131578947	0.426396140399	0.396478955427	0.375050569543
11	0.409356725146	0.364473684211	0.315131578947	0.426016322822	0.396171856276	0.374844625605
11	0.407894736842	0.365350877193	0.315131578947	0.424987202809	0.39664419542	0.374799240905
11	0.407894736842	0.365350877193	0.315350877193	0.424472642802	0.39627230923	0.374732971996
11	0.407894736842	0.365350877193	0.315131578947	0.424472642802	0.396239714334	0.374578468323
11	0.407894736842	0.365350877193	0.315570175439	0.424203157943	0.396044950465	0.374737200874
11	0.407894736842	0.365350877193	0.31600877193	0.424203157943	0.396044950465	0.375007615076
11	0.407894736842	0.364912280702	0.31600877193	0.424203157943	0.395757220032	0.374981783507
11	0.407894736842	0.365350877193	0.316228070175	0.424203157943	0.396044950465	0.375144718457
11	0.407894736842	0.365350877193	0.316228070175	0.424203157943	0.396044950465	0.37516850087
11	0.40716374269	0.366228070175	0.316228070175	0.423933673083	0.396726191511	0.375255187237
11	0.406432748538	0.366228070175	0.316228070175	0.423284370647	0.396609843611	0.375165751207
11	0.407894736842	0.366228070175	0.316447368421	0.42431349066	0.396712965334	0.375379156523
11	0.407894736842	0.366228070175	0.316447368421	0.42431349066	0.396745560229	0.375399303407
11	0.407894736842	0.366228070175	0.316666666667	0.42431349066	0.396745560229	0.375530435691
11	0.410087719298	0.366228070175	0.316666666667	0.42572242825	0.396835455774	0.37560145985
11	0.410087719298	0.366666666667	0.316666666667	0.42585717068	0.397187973246	0.375668050343
11	0.410087719298	0.366666666667	0.316666666667	0.425342610673	0.396848681952	0.375428208931
11	0.410087719298	0.366666666667	0.316666666667	0.425342610673	0.396848681952	0.375403234493
11	0.410087719298	0.367105263158	0.316447368421	0.425342610673	0.39710381749	0.375273919149
11	0.409356725146	0.367105263158	0.316666666667	0.424828050667	0.397084851524	0.375412466755
11	0.409356725146	0.367105263158	0.316447368421	0.424828050667	0.397084851524	0.375270098218
11	0.409356725146	0.366228070175	0.316666666667	0.424962793096	0.396671962383	0.375495688821
11	0.409356725146	0.366228070175	0.316666666667	0.424962793096	0.396639367487	0.375465912622
11	0.408625730994	0.366666666667	0.316666666667	0.42431349066	0.396778155125	0.375337536238
11	0.408625730994	0.366666666667	0.316666666667	0.42431349066	0.396778155125	0.375330569136
11	0.408625730994	0.366666666667	0.316885964912	0.42431349066	0.39676729708	0.375469516268
11	0.410087719298	0.366666666667	0.316885964912	0.425342610673	0.396825318904	0.375480295076
11	0.410087719298	0.366666666667	0.316885964912	0.425342610673	0.396825318904	0.375452517707
11	0.410087719298	0.367105263158	0.317324561404	0.425342610673	0.397178239128	0.375797275643
11	0.41081871345	0.36798245614	0.317105263158	0.425746837963	0.397835908002	0.375672945969
11	0.410087719298	0.368421052632	0.316885964912	0.425612095533	0.398346581829	0.375642645008
11	0.409356725146	0.368859649123	0.316885964912	0.425097535526	0.398582751401	0.375631118665
11	0.409356725146	0.369298245614	0.316666666667	0.425097535526	0.398870481834	0.375509079322
11	0.410087719298	0.368421052632	0.316666666667	0.425612095533	0.398346581829	0.375496359706
11	0.41081871345	0.368421052632	0.316666666667	0.426126655539	0.39839814269	0.375529819177
11	0.41081871345	0.368421052632	0.316666666667	0.426126655539	0.398430737586	0.375544003931
11	0.41081871345	0.368859649123	0.317105263158	0.426126655539	0.398718468019	0.375828017444
11	0.410087719298	0.368859649123	0.317105263158	0.425612095533	0.398634312262	0.375769303233
11	0.410087719298	0.369298245614	0.317105263158	0.425612095533	0.398922042695	0.375784200812
11	0.41081871345	0.369298245614	0.317105263158	0.426126655539	0.399006198452	0.375837513
12	0.41081871345	0.369298245614	0.316885964912	0.426126655539	0.399038793347	0.375675465265
12	0.41081871345	0.369298245614	0.316885964912	0.426261397969	0.399173692646	0.375781441998
12	0.41081871345	0.369298245614	0.316885964912	0.426261397969	0.399173692646	0.375755427649
12	0.410087719298	0.369298245614	0.317324561404	0.425612095533	0.398992154955	0.375970340094
12	0.410087719298	0.369298245614	0.317105263158	0.425612095533	0.39902474985	0.375841691095
12	0.41081871345	0.369298245614	0.317105263158	0.425746837963	0.398769211561	0.375657346974
12	0.41081871345	0.369736842105	0.317105263158	0.425746837963	0.399056941994	0.375686140911
12	0.411549707602	0.368859649123	0.317324561404	0.426396140399	0.39872820861	0.375968235063
12	0.41081871345	0.369298245614	0.317324561404	0.425881580392	0.398964378181	0.375951982819
12	0.410087719298	0.369298245614	0.316885964912	0.425746837963	0.399187321576	0.375804049361
12	0.409356725146	0.369298245614	0.316666666667	0.425232277956	0.399135760714	0.375612493493
12	0.410087719298	0.369736842105	0.316666666667	0.425746837963	0.399475052009	0.375662502748
12	0.408625730994	0.369298245614	0.316666666667	0.424717717949	0.399084199853	0.375589416814
12	0.408625730994	0.369736842105	0.316885964912	0.424717717949	0.399371930286	0.375745935178
12	0.409356725146	0.369736842105	0.316885964912	0.425232277956	0.399456086043	0.375813646785
12	0.409356725146	0.369736842105	0.317105263158	0.424852460379	0.399214176683	0.375784740295
12	0.408625730994	0.369298245614	0.317105263158	0.424337900372	0.398907480284	0.375746872102
12	0.408625730994	0.369736842105	0.317105263158	0.423958082796	0.398920706461	0.375568798113
12	0.408625730994	0.370175438596	0.316885964912	0.423823340366	0.39911105496	0.375409209587
12	0.408625730994	0.370175438596	0.316666666667	0.423688597936	0.399013673025	0.375204080211
12	0.408625730994	0.370175438596	0.316666666667	0.42317403793	0.398674381731	0.374970473912
12	0.407894736842	0.370614035088	0.316666666667	0.4230392955	0.399185055558	0.375122973153
12	0.408625730994	0.370614035088	0.316885964912	0.42317403793	0.39899470706	0.375128371996
12	0.408625730994	0.371052631579	0.316885964912	0.42317403793	0.399315032388	0.375159304893
12	0.408625730994	0.371052631579	0.317105263158	0.42317403793	0.399282437493	0.375262325969
12	0.409356725146	0.371052631579	0.317324561404	0.423688597936	0.399333998354	0.375436225746
12	0.408625730994	0.37149122807	0.316885964912	0.42317403793	0.399602762821	0.375159906666
12	0.409356725146	0.371052631579	0.316885964912	0.423688597936	0.39936659325	0.37516360567
12	0.409356725146	0.371052631579	0.316885964912	0.423688597936	0.39936659325	0.37515467038
12	0.409356725146	0.37149122807	0.316666666667	0.423688597936	0.399621728787	0.375013651957
12	0.409356725146	0.37149122807	0.316666666667	0.423823340366	0.399686515826	0.37504872721
12	0.409356725146	0.371929824561	0.316666666667	0.423823340366	0.399974246259	0.375034470974
12	0.409356725146	0.37149122807	0.316666666667	0.423823340366	0.399756628086	0.375066798706
12	0.410087719298	0.37149122807	0.316666666667	0.424337900372	0.399808188947	0.375105792481
12	0.41081871345	0.371929824561	0.316666666667	0.424852460379	0.400114885346	0.375151104939
12	0.41081871345	0.371929824561	0.316666666667	0.424852460379	0.400082290451	0.375144352502
12	0.41081871345	0.372368421053	0.316666666667	0.424987202809	0.400467402818	0.375272248419
12	0.411549707602	0.372368421053	0.316885964912	0.425881580392	0.400793467935	0.375606730286
